lossG,lossD
3.7439684867858887,0.7301384210586548
1.2529062032699585,0.8551283478736877
5.029361724853516,1.1832784414291382
1.0017006397247314,1.0586447715759277
4.992493629455566,1.0760529041290283
0.6707282066345215,1.0352262258529663
5.524716854095459,1.3861925601959229
0.9199317693710327,1.4300941228866577
4.581938743591309,1.4175209999084473
1.2916126251220703,1.1324044466018677
3.720529317855835,0.8904915452003479
2.4903502464294434,0.5723749399185181
2.477431297302246,0.5030210018157959
3.1943352222442627,0.4585971534252167
2.661080837249756,0.7252510786056519
1.386780023574829,0.822494387626648
3.796891689300537,0.9747186303138733
2.035616159439087,0.7726236581802368
3.193925619125366,0.7317172288894653
1.878212571144104,0.6961123943328857
3.9446511268615723,0.7763171792030334
2.441261053085327,0.6177488565444946
3.0091958045959473,0.6972967982292175
2.677208423614502,0.5266669988632202
2.944221019744873,0.45962783694267273
2.1864967346191406,0.6183743476867676
2.576645851135254,0.5902581810951233
3.5181024074554443,0.4788953363895416
1.793297529220581,0.5964052081108093
3.0340371131896973,0.696211576461792
2.5836777687072754,0.5812158584594727
2.465940475463867,0.696189284324646
2.567967414855957,0.5502420663833618
2.3150739669799805,0.5022696852684021
3.3628289699554443,0.54212486743927
1.8262687921524048,0.525669515132904
4.328454971313477,0.733841061592102
1.5932390689849854,0.8214229345321655
4.697969436645508,1.0219972133636475
1.356824517250061,0.8758970499038696
4.393884181976318,0.8427144289016724
1.94723641872406,0.5880569219589233
2.95761775970459,0.5061557292938232
2.5628838539123535,0.4641362428665161
3.037097692489624,0.4028812646865845
2.7974257469177246,0.4593035578727722
1.2555946111679077,0.8097756505012512
4.853899002075195,0.8867172002792358
1.699940800666809,0.970207154750824
3.4023337364196777,0.6516584157943726
2.5444436073303223,0.5348907709121704
2.7566726207733154,0.4796215295791626
2.0522329807281494,0.6714580655097961
3.2562108039855957,0.6458663940429688
1.1679565906524658,0.7076364159584045
5.282454490661621,0.9648032188415527
1.8099333047866821,1.1315206289291382
2.753039836883545,0.7942054867744446
3.2295889854431152,0.5777453184127808
1.44127357006073,0.7790043950080872
5.37631368637085,1.0991705656051636
1.6211621761322021,1.192501425743103
3.28367280960083,0.8694403171539307
2.156121253967285,0.6284450888633728
2.784262180328369,0.6588075160980225
3.043910264968872,0.41871511936187744
1.810600996017456,0.6253427267074585
3.8580636978149414,0.8885453343391418
1.9228475093841553,0.8590884208679199
2.658921718597412,0.6558351516723633
2.6311657428741455,0.5037338733673096
2.835222005844116,0.6343322992324829
1.787735939025879,0.6477264165878296
3.3219757080078125,0.7929750680923462
2.026468276977539,0.5898563265800476
2.843317985534668,0.5863298177719116
3.4433250427246094,0.7393862009048462
0.8129260540008545,1.0428310632705688
5.07246208190918,1.2963473796844482
1.7776930332183838,1.211790680885315
3.397165298461914,0.7930393815040588
2.8659510612487793,0.46894195675849915
2.1219801902770996,0.5574407577514648
3.7188005447387695,0.5905427932739258
1.606766939163208,0.8150296807289124
3.2585978507995605,0.827667236328125
1.9227553606033325,0.8678075075149536
4.507176399230957,0.7355164885520935
2.7543041706085205,0.4993900656700134
1.03958261013031,0.6237777471542358
5.716686725616455,1.2770321369171143
1.293323278427124,1.538374423980713
3.9349770545959473,0.8776687383651733
2.0940871238708496,0.640788197517395
4.836821556091309,1.2867693901062012
0.7259286642074585,1.391589879989624
5.403282642364502,1.3501650094985962
2.2959213256835938,1.2226594686508179
3.0901637077331543,0.7041894793510437
3.219399929046631,0.5383733510971069
1.706919550895691,0.7192211151123047
3.8502495288848877,0.8743675947189331
1.7659764289855957,0.9099191427230835
4.048666000366211,1.1400985717773438
1.9403398036956787,0.8766841888427734
2.570296287536621,0.6169497966766357
3.679356575012207,0.7151488065719604
2.121335029602051,0.6363387107849121
3.0104851722717285,0.8108081817626953
1.636277437210083,0.758874237537384
3.465517520904541,0.8259359002113342
2.2003068923950195,0.6020426750183105
2.30344295501709,0.5522769093513489
2.832914113998413,0.659621000289917
1.5331684350967407,0.7480809092521667
4.462697982788086,0.9035935997962952
2.0552873611450195,0.9225212335586548
2.662846088409424,0.687313437461853
2.5089807510375977,0.5505870580673218
2.534508466720581,0.6679741740226746
2.4694814682006836,0.511886715888977
2.655914068222046,0.4666305184364319
1.9769262075424194,0.7533890604972839
3.1186411380767822,0.5347484946250916
1.6205087900161743,0.6723566651344299
3.5038928985595703,0.7455475330352783
1.516196846961975,0.7143155336380005
2.9341652393341064,0.5826508402824402
3.548278570175171,0.5468180179595947
1.0656296014785767,0.8508296012878418
3.5723867416381836,0.7713770270347595
1.8062726259231567,0.8076680898666382
3.4493703842163086,0.726944088935852
2.039196014404297,0.6007853746414185
1.9590882062911987,0.47500231862068176
3.675485610961914,0.5182313323020935
2.5077009201049805,0.5338484048843384
1.9510090351104736,0.4361203908920288
3.4110240936279297,0.547806978225708
2.8033792972564697,0.42959335446357727
1.8611042499542236,0.5723758339881897
2.9250357151031494,0.6330859661102295
2.180389404296875,0.6911952495574951
2.144253730773926,0.5085123777389526
3.0237197875976562,0.6036317348480225
2.390637159347534,0.5175662040710449
1.5386910438537598,0.5918905735015869
5.01777458190918,0.766787588596344
0.695931077003479,1.505648136138916
5.564483642578125,1.612331509590149
0.30794960260391235,1.8425103425979614
5.871219635009766,2.291233539581299
0.7857915163040161,2.122687339782715
3.528700351715088,1.500292420387268
1.755976676940918,1.0254356861114502
2.154642105102539,0.9397464990615845
2.8460137844085693,0.5920072197914124
2.101135730743408,0.6988776922225952
3.147381067276001,0.8115586042404175
1.6192266941070557,0.8687378764152527
3.1856119632720947,0.7799949645996094
2.442265272140503,0.7077824473381042
1.6091654300689697,0.7137352228164673
4.435592174530029,0.9970066547393799
1.7274055480957031,1.1826128959655762
3.757040500640869,0.8552742004394531
1.8216793537139893,0.8565974831581116
3.1641507148742676,0.789667010307312
2.5506510734558105,0.5461963415145874
2.2825889587402344,0.5888576507568359
2.928422689437866,0.5012867450714111
2.784057140350342,0.7037115693092346
1.7244055271148682,0.618114709854126
4.206673622131348,0.7590317726135254
1.4346873760223389,1.0553877353668213
2.772026538848877,0.8027971982955933
2.720672130584717,0.5206153392791748
2.161465644836426,0.5381357073783875
2.6798715591430664,0.6578183770179749
2.4829471111297607,0.5247308611869812
1.9016002416610718,0.6608714461326599
2.7684154510498047,0.7430075407028198
2.5357117652893066,0.5042619705200195
2.4508321285247803,0.5682410001754761
1.9814164638519287,0.563525915145874
2.4102725982666016,0.658859133720398
2.3778529167175293,0.5232100486755371
2.7377052307128906,0.4578019678592682
2.6773300170898438,0.45246875286102295
2.243638753890991,0.42490333318710327
2.508481979370117,0.5044929385185242
3.0106725692749023,0.4655565917491913
2.1776976585388184,0.458621621131897
1.5309662818908691,0.5340333580970764
4.215848922729492,0.6528119444847107
0.9931800961494446,0.9599741101264954
5.214733123779297,1.3567434549331665
0.6014140844345093,1.1957666873931885
6.142931938171387,1.8105067014694214
1.0499472618103027,1.6406714916229248
3.5598878860473633,1.0759705305099487
1.77667236328125,0.9286437630653381
2.2805042266845703,1.0012879371643066
1.567028522491455,1.139182209968567
3.5823440551757812,1.0230662822723389
1.173422932624817,1.1828910112380981
4.381161689758301,1.1000453233718872
1.5442112684249878,1.0707099437713623
3.365065813064575,0.8149721622467041
2.3893465995788574,0.7247190475463867
2.260395050048828,0.9832663536071777
2.43125581741333,0.5579071044921875
2.8009936809539795,0.6243951320648193
2.4824378490448,0.6971716284751892
2.637495517730713,0.626212477684021
2.402311325073242,0.6570898294448853
2.7786171436309814,0.592848002910614
3.0165700912475586,0.6267794370651245
1.1392470598220825,0.8422067165374756
5.039916038513184,0.8492663502693176
2.234332323074341,0.9447828531265259
2.8804948329925537,0.570613443851471
3.3598670959472656,0.5525673031806946
2.1211934089660645,0.5522449612617493
2.416158676147461,0.7211440801620483
2.674950361251831,0.6778576374053955
2.438950300216675,0.7527707815170288
2.412717342376709,0.628085732460022
2.7411909103393555,0.5043655037879944
3.2974777221679688,0.5631033182144165
2.0454161167144775,0.527267336845398
2.6009950637817383,0.5875850915908813
3.1967098712921143,0.6875119209289551
1.8915512561798096,0.8390055894851685
3.3945393562316895,0.692018985748291
3.31423282623291,0.37505996227264404
3.4022226333618164,0.38757404685020447
2.7854068279266357,0.33395916223526
1.9222996234893799,0.830370306968689
3.4889488220214844,0.6554259061813354
1.8102316856384277,0.7004947662353516
3.8490023612976074,0.8219032287597656
2.0845346450805664,0.6291153430938721
2.9913673400878906,0.6309636831283569
2.654202938079834,0.41153329610824585
3.2094788551330566,0.6310470104217529
2.6039488315582275,0.47365355491638184
3.0322699546813965,0.44969770312309265
1.2490949630737305,0.7242803573608398
5.882953643798828,1.2798982858657837
0.7510169744491577,1.7794190645217896
4.465759754180908,1.0472286939620972
2.0669939517974854,0.7077019214630127
2.8973240852355957,0.5930021405220032
3.4578757286071777,0.8125876188278198
0.8437342643737793,1.0304584503173828
5.448714733123779,1.294999122619629
1.6751556396484375,1.3958237171173096
3.165156602859497,0.8644981384277344
1.6695494651794434,0.7576248049736023
3.890150547027588,0.8382683396339417
2.2720565795898438,0.6788699626922607
2.405470848083496,0.4188843071460724
3.557906150817871,0.608971118927002
1.9401953220367432,0.6891682147979736
2.6326956748962402,0.6486769914627075
2.677835464477539,0.5027823448181152
2.6518361568450928,0.4935199022293091
2.0600762367248535,0.7048585414886475
3.469644546508789,0.5888979434967041
1.546937346458435,0.7011895775794983
4.114116668701172,0.6869515776634216
1.414323091506958,0.9115222096443176
4.664922714233398,0.9086885452270508
0.9865567684173584,1.1220437288284302
4.753237724304199,0.9134506583213806
1.43569016456604,1.0562900304794312
4.355392932891846,0.9582831859588623
1.4380383491516113,0.9610442519187927
3.640308141708374,0.9660273194313049
2.7362608909606934,0.6032895445823669
1.7241486310958862,0.647781252861023
3.117741346359253,0.7846547365188599
2.5052332878112793,0.6608036160469055
2.9683542251586914,0.6337935924530029
2.306614398956299,0.560084342956543
2.8658804893493652,0.503264307975769
2.277834892272949,0.5481710433959961
2.3089804649353027,0.5728579759597778
3.381436824798584,0.6034692525863647
1.623561143875122,0.7204864025115967
3.2446908950805664,0.6767676472663879
2.394418716430664,0.5019698143005371
2.9831724166870117,0.4037438929080963
1.8297805786132812,0.5808655023574829
3.048947811126709,0.6913036108016968
2.7532918453216553,0.5079990029335022
1.9351235628128052,0.5667673945426941
2.7268948554992676,0.6188868880271912
2.545231819152832,0.43853074312210083
2.377558708190918,0.5662100315093994
2.869154691696167,0.5084853172302246
2.080988645553589,0.4796031713485718
4.389549255371094,0.8388765454292297
1.881728172302246,0.663137674331665
3.635378360748291,0.790284276008606
1.87290358543396,0.6001988649368286
4.028818130493164,0.6075989603996277
1.5172433853149414,0.6992766857147217
4.137087821960449,0.7480702996253967
1.7822612524032593,0.6532045602798462
3.5869340896606445,0.5734624266624451
2.3773062229156494,0.5913980007171631
1.9960978031158447,0.6964222192764282
3.4310073852539062,0.5501842498779297
2.153729200363159,0.6137676239013672
2.942776679992676,0.5301823616027832
2.1628036499023438,0.5143805146217346
2.9783763885498047,0.535036027431488
3.253509521484375,0.40851038694381714
1.222205400466919,0.7504505515098572
4.82753849029541,1.0127588510513306
2.585231304168701,0.6331475973129272
1.3691014051437378,0.5559573173522949
5.615138053894043,0.9690682888031006
1.6096644401550293,1.070052981376648
3.228466749191284,0.8543787002563477
2.0581068992614746,0.5613716840744019
3.8222880363464355,0.8607031106948853
1.8345112800598145,0.7755846977233887
3.309844493865967,0.5844132900238037
2.0383851528167725,0.5607581734657288
3.1529176235198975,0.586561918258667
1.78739333152771,0.6942276954650879
4.061012268066406,0.7067376375198364
1.6251308917999268,0.8170443773269653
3.1607859134674072,0.6215572953224182
2.4056684970855713,0.5083299875259399
3.432884693145752,0.6211966872215271
1.59342360496521,0.7012275457382202
3.3816733360290527,0.7726749181747437
1.2877349853515625,0.7438074946403503
5.62412166595459,1.1451364755630493
0.6090147495269775,1.636976957321167
6.279819488525391,1.471237301826477
0.46676748991012573,1.9306511878967285
4.797303676605225,1.9624370336532593
1.328831672668457,0.9884479641914368
2.5950968265533447,1.0021796226501465
2.7141201496124268,0.9651154279708862
1.3113394975662231,0.9915900230407715
3.997398853302002,1.0142860412597656
1.8454697132110596,0.8829088807106018
2.5981407165527344,0.7693654298782349
2.6906371116638184,0.5698055028915405
2.6146814823150635,0.5651808977127075
2.730738639831543,0.6435263752937317
1.5743119716644287,0.7066252827644348
3.4951109886169434,0.8938530683517456
1.5415515899658203,0.8897787928581238
3.6154236793518066,0.8124172687530518
2.5174612998962402,0.6260955333709717
1.4129482507705688,0.7520401477813721
3.9770894050598145,0.9636135101318359
2.2072396278381348,0.6557220220565796
2.080685615539551,0.4672735035419464
3.8147647380828857,0.7201828956604004
1.3134870529174805,1.0200765132904053
3.6547136306762695,0.762538492679596
2.565756320953369,0.5263107419013977
1.7094669342041016,0.5545332431793213
3.972482204437256,0.6218465566635132
1.5136759281158447,0.7896888256072998
3.9869067668914795,0.9206128120422363
1.0083824396133423,1.0573532581329346
5.292460918426514,1.1793944835662842
1.356998085975647,1.246300458908081
3.3102242946624756,0.8009214401245117
3.0651438236236572,0.45755940675735474
1.6329810619354248,0.6429068446159363
3.563828706741333,0.701115608215332
3.15169620513916,0.5592993497848511
0.875426173210144,1.1828467845916748
5.229167938232422,1.3941802978515625
2.0232419967651367,1.161574125289917
3.173219680786133,0.664255678653717
2.8153257369995117,0.46661612391471863
2.2108545303344727,0.5064183473587036
3.118222236633301,0.6674767732620239
2.276106357574463,0.6398779153823853
2.2982664108276367,0.6271651983261108
2.1522936820983887,0.6609838008880615
2.8806324005126953,0.7348507642745972
1.9600931406021118,0.5837857723236084
3.1690704822540283,0.8271535634994507
2.131289482116699,0.6896975040435791
2.3866772651672363,0.553375780582428
3.843440532684326,0.4398847222328186
1.638227939605713,0.6745346188545227
3.7478904724121094,0.745699942111969
1.5799643993377686,0.8166077136993408
4.181066513061523,1.0646532773971558
2.712245225906372,0.6056966185569763
1.3970386981964111,0.6180273294448853
4.4152984619140625,0.9620160460472107
1.7566266059875488,0.8811272382736206
2.882598400115967,0.6002618074417114
1.632214069366455,0.6819368600845337
3.7828993797302246,0.7662172317504883
1.695971131324768,0.8248946666717529
3.132071018218994,0.7138278484344482
1.9733808040618896,0.6551156640052795
3.07878041267395,0.6522184014320374
2.130859613418579,0.6118702292442322
2.673776865005493,0.5198712944984436
1.9274942874908447,0.5589947700500488
3.115243434906006,0.8169854879379272
2.056372880935669,0.6083033084869385
3.0183839797973633,0.6684176921844482
1.584375023841858,0.6636122465133667
3.3856828212738037,0.7577527165412903
2.459897041320801,0.5983337759971619
2.5049047470092773,0.6737502813339233
2.182558059692383,0.5903711318969727
3.445767879486084,0.48601529002189636
2.363801956176758,0.5270788073539734
1.4394581317901611,0.6083189249038696
4.043304443359375,0.7939108610153198
1.9662270545959473,0.7071039080619812
2.032758951187134,0.5048202872276306
3.7607531547546387,0.5535123944282532
1.6428488492965698,0.6668656468391418
5.112884044647217,1.0684483051300049
1.1747891902923584,1.2139930725097656
4.136490821838379,0.9356328845024109
2.2230286598205566,0.6089785099029541
2.137221336364746,0.5940072536468506
4.287698745727539,0.8919505476951599
1.6767441034317017,0.8296445608139038
3.5995497703552246,0.7705414295196533
2.6054773330688477,0.5921521186828613
2.5085675716400146,0.529105007648468
3.324232578277588,0.4714987277984619
1.5593221187591553,0.6932323575019836
4.608781337738037,1.0628060102462769
1.5338475704193115,0.9731898307800293
3.110805034637451,0.7663534283638
2.4244251251220703,0.5917744636535645
3.06901478767395,0.541835606098175
2.5071535110473633,0.6466367244720459
2.27583646774292,0.7245301604270935
1.932555913925171,0.6083730459213257
4.433258056640625,0.8531904220581055
0.5757715106010437,1.4883041381835938
5.120199680328369,1.3637875318527222
0.6642502546310425,1.1763631105422974
5.561817169189453,1.415654182434082
0.7162151336669922,1.6634976863861084
4.274779796600342,1.2320226430892944
1.7789671421051025,0.8771123886108398
3.0951590538024902,0.925956666469574
0.7131211757659912,1.352829933166504
4.9042840003967285,1.491999626159668
1.9408636093139648,1.096547245979309
2.2926478385925293,0.7525647282600403
2.389045000076294,0.6899179220199585
2.8977766036987305,0.6042773723602295
2.1267809867858887,0.5837510824203491
1.5393096208572388,0.7660506367683411
4.428580284118652,1.056692361831665
1.0163538455963135,1.2562247514724731
3.9683473110198975,1.1657755374908447
1.6445872783660889,0.8639327883720398
2.8705263137817383,0.7507633566856384
2.3604562282562256,0.6120706796646118
1.846360206604004,0.7784410119056702
3.187467098236084,0.9326314926147461
1.454275369644165,0.7815529108047485
3.669978618621826,0.9623218774795532
1.526700496673584,0.9059653282165527
2.907456398010254,0.6375359296798706
2.621706008911133,0.5312799215316772
1.666588306427002,0.6616279482841492
3.6554088592529297,0.9060596227645874
1.8782129287719727,0.902776837348938
2.309983730316162,0.6190005540847778
2.8865575790405273,0.6895618438720703
1.5842375755310059,0.8054183721542358
3.243187427520752,0.7271955013275146
2.229010581970215,0.5839769840240479
2.666409969329834,0.6369358897209167
2.900461196899414,0.4397716522216797
1.9113702774047852,0.5918232202529907
3.233168125152588,0.7029808759689331
1.6865646839141846,0.6989695429801941
4.01741886138916,1.0936236381530762
1.8588494062423706,0.7310237884521484
2.3424060344696045,0.5442949533462524
2.779539108276367,0.44527462124824524
2.9443938732147217,0.5470895171165466
1.9192917346954346,0.5948004722595215
2.1671993732452393,0.6799204349517822
2.806887626647949,0.7458730936050415
1.9103386402130127,0.6786665916442871
2.479835271835327,0.718964159488678
3.191936492919922,0.43629416823387146
2.3061671257019043,0.489309161901474
1.8850414752960205,0.5410948991775513
2.8543505668640137,0.6851239204406738
2.27317476272583,0.5749459266662598
2.532944440841675,0.45773831009864807
2.5151188373565674,0.6084384322166443
2.8411335945129395,0.4880077540874481
1.5302966833114624,0.6594775915145874
3.8512673377990723,0.7377691864967346
2.392642021179199,0.5679448246955872
2.190035343170166,0.4291412830352783
3.2008113861083984,0.5602344274520874
1.9395896196365356,0.5679411888122559
3.0106215476989746,0.5348390340805054
2.994513750076294,0.35174286365509033
1.6699851751327515,0.6055097579956055
3.226949453353882,0.7448559999465942
1.6612272262573242,0.6497604250907898
3.920633316040039,0.6101527810096741
2.453608989715576,0.48236435651779175
1.795855164527893,0.4873725175857544
3.617537498474121,0.5151814222335815
2.4470808506011963,0.4730934798717499
2.539369821548462,0.43984454870224
2.1752283573150635,0.4980694651603699
3.1057240962982178,0.5230510234832764
2.2229506969451904,0.5392540693283081
2.1007213592529297,0.5528140068054199
3.3021483421325684,0.5107111930847168
1.61323082447052,0.6036908626556396
3.7981951236724854,0.6403052806854248
1.258303165435791,0.8357399106025696
4.335370063781738,0.8185584545135498
0.9013562798500061,1.1335179805755615
5.056034088134766,1.1305500268936157
1.8059356212615967,0.8304985761642456
2.989470958709717,0.7415772676467896
2.2324912548065186,0.6193739175796509
2.5462779998779297,0.6045183539390564
3.486815929412842,0.45258891582489014
1.23340904712677,0.7587664127349854
4.633634567260742,0.9756583571434021
1.2761523723602295,1.0007938146591187
3.727088451385498,0.836916983127594
1.6278401613235474,0.7545404434204102
3.6826555728912354,1.0418933629989624
1.1816380023956299,0.9104353785514832
4.6855268478393555,0.916230320930481
1.6125094890594482,0.8498201370239258
3.6123762130737305,0.6887335777282715
1.561882734298706,0.7872381806373596
4.044825553894043,0.8275496959686279
1.4794392585754395,0.823408842086792
4.644478797912598,1.0133187770843506
1.4921462535858154,0.9534480571746826
3.8037362098693848,0.8000512719154358
2.9833006858825684,0.4291127324104309
0.7514484524726868,0.8067593574523926
5.664177894592285,1.160352349281311
1.40208899974823,1.242159128189087
4.126366138458252,0.9903947114944458
1.4372658729553223,0.9611254930496216
3.3450632095336914,0.8646360635757446
1.8569951057434082,0.7435892820358276
2.859069347381592,0.9044872522354126
2.399550437927246,0.6527982950210571
1.9092299938201904,0.7089217305183411
4.524295806884766,0.8694840669631958
1.576219916343689,1.0148417949676514
3.3484606742858887,0.7737201452255249
2.2783455848693848,0.5125109553337097
2.3360962867736816,0.6610814332962036
2.7533531188964844,0.61006760597229
1.9298732280731201,0.6749736070632935
3.2158524990081787,0.7895795106887817
2.3201541900634766,0.5482866168022156
2.4816083908081055,0.5612569451332092
2.9849495887756348,0.5911332368850708
2.809074878692627,0.43294739723205566
2.347332000732422,0.4491092264652252
2.936206102371216,0.7930755615234375
1.363163948059082,0.7322691679000854
4.208315372467041,0.9372209906578064
1.5182280540466309,0.8619221448898315
3.9139928817749023,0.9718865156173706
2.40024733543396,0.5499478578567505
1.8066344261169434,0.504802405834198
4.124656677246094,0.654706597328186
1.4825999736785889,0.8670626878738403
4.495125770568848,0.9590824246406555
1.2111550569534302,0.9222539067268372
3.834777593612671,0.7604671716690063
2.8612828254699707,0.449841171503067
1.0806645154953003,0.7968276739120483
6.112696647644043,1.248259425163269
0.6152356266975403,1.6353869438171387
5.867851257324219,1.5296101570129395
0.6718979477882385,1.4646292924880981
5.075039386749268,1.9499555826187134
1.240647315979004,1.3184521198272705
3.646580219268799,1.093177080154419
1.8397681713104248,0.7863775491714478
2.5119833946228027,0.9679097533226013
2.322059392929077,0.8180959224700928
2.0584373474121094,0.7487646341323853
2.363240957260132,0.7898275852203369
2.362459659576416,0.7831587195396423
2.303715705871582,0.6229479312896729
2.029797077178955,0.7225047945976257
2.9876654148101807,0.5983390212059021
2.3175196647644043,0.524608850479126
2.1811602115631104,0.8236441612243652
2.4426374435424805,0.6805058717727661
2.348423480987549,0.7103729844093323
2.5553245544433594,0.6853258013725281
2.1088063716888428,0.5569230318069458
3.678114414215088,0.6952904462814331
1.4150372743606567,0.8254227638244629
3.6797256469726562,0.9450511336326599
2.566558361053467,0.5079818367958069
1.5779582262039185,0.6638880968093872
4.245016574859619,0.8077006936073303
2.0111303329467773,0.6737017035484314
1.8658788204193115,0.6515591144561768
3.6192662715911865,0.769391655921936
1.760624885559082,0.7366461157798767
2.316289186477661,0.7152025699615479
2.625261068344116,0.7329224348068237
2.579394817352295,0.4919905662536621
1.2161039113998413,0.6880666017532349
5.239198207855225,1.1114286184310913
1.0479986667633057,1.3862829208374023
5.042720794677734,1.0583229064941406
1.075071096420288,1.1141574382781982
3.2954087257385254,0.7653135657310486
2.8723201751708984,0.4657462239265442
1.372920274734497,0.6665959358215332
3.6060266494750977,1.2362000942230225
1.7120037078857422,0.8742353320121765
2.280097007751465,0.6525321006774902
2.78747820854187,0.6067771911621094
1.9910435676574707,0.7199443578720093
2.1640095710754395,0.7154614925384521
2.4404137134552,0.6460075378417969
2.107573986053467,0.617894172668457
1.614770770072937,0.7969704270362854
3.325169801712036,0.699224591255188
2.2167019844055176,0.6024200916290283
1.8716456890106201,0.5172326564788818
3.417104959487915,0.7031810283660889
1.8979030847549438,0.6687265634536743
2.277587652206421,0.48029112815856934
3.2390146255493164,0.5365883111953735
1.6706122159957886,0.7120724320411682
3.1629691123962402,0.5595471858978271
2.3445324897766113,0.5124605894088745
2.305083751678467,0.4054810106754303
2.2921142578125,0.6095099449157715
3.195432662963867,0.6722847819328308
2.039247989654541,0.5290208458900452
2.7470083236694336,0.5072652101516724
2.243448495864868,0.541208803653717
2.6997385025024414,0.6296030282974243
2.8728091716766357,0.5512135028839111
1.8138247728347778,0.5765126347541809
2.7228548526763916,0.5532317161560059
2.773922920227051,0.4134393036365509
3.242698907852173,0.3519853949546814
2.154444456100464,0.40961435437202454
3.4721622467041016,0.4628552794456482
2.116389036178589,0.5014309883117676
3.2579352855682373,0.5613565444946289
2.4416189193725586,0.4206847846508026
3.685774326324463,0.4446013271808624
1.2172222137451172,0.7785879969596863
5.079720497131348,0.9750640392303467
0.8266744613647461,1.5160738229751587
6.622096538543701,1.355200171470642
0.47292405366897583,2.08066463470459
4.918464660644531,1.8309640884399414
0.7764809727668762,1.0593088865280151
6.083148956298828,1.957025170326233
1.7218570709228516,1.8527774810791016
2.036346912384033,0.7750438451766968
3.000662088394165,1.011528730392456
2.853243589401245,0.7725065350532532
1.2208664417266846,0.9862911701202393
3.690887451171875,1.0733428001403809
2.4094748497009277,0.7901746034622192
2.7362260818481445,0.5694139003753662
2.1501169204711914,0.8218604922294617
3.1395702362060547,0.8710168600082397
2.928218364715576,0.5926424264907837
1.917801856994629,0.6738681197166443
3.8137245178222656,0.7941197752952576
2.0070199966430664,0.7766567468643188
2.9955673217773438,0.8975656628608704
2.3649775981903076,0.6873142719268799
3.593047857284546,0.6441469788551331
2.0270447731018066,0.7216980457305908
3.122713327407837,0.7205018401145935
1.9254162311553955,0.7745561599731445
3.657285213470459,0.9465755820274353
1.0935012102127075,0.9666239023208618
4.702902793884277,0.9984246492385864
1.5833899974822998,0.8916214108467102
3.6843409538269043,0.836553692817688
2.4978208541870117,0.5818657875061035
2.9417710304260254,0.783126175403595
2.0291082859039307,0.7182284593582153
2.6357741355895996,0.8207076787948608
2.0663723945617676,0.6771693229675293
2.077272415161133,0.6749371290206909
3.494866371154785,0.5222578048706055
1.4757424592971802,0.7451350092887878
3.1125783920288086,0.7120637893676758
2.462387800216675,0.5377846360206604
1.8208060264587402,0.6177628040313721
2.975759983062744,0.5225996971130371
2.809802532196045,0.43873563408851624
2.0560903549194336,0.5357515811920166
2.745486259460449,0.6212096214294434
2.102719306945801,0.6403989791870117
3.460339307785034,0.7293031215667725
1.9635711908340454,0.5723751783370972
2.379415988922119,0.5890246629714966
3.619971752166748,0.4755174219608307
1.602158784866333,0.6760753989219666
3.4200143814086914,0.6159899234771729
2.491744041442871,0.5137789249420166
1.7874314785003662,0.8254822492599487
5.268871307373047,1.072460412979126
0.7175273895263672,1.2461239099502563
5.404796600341797,1.2820721864700317
1.5054210424423218,1.0103336572647095
3.963351249694824,0.931394636631012
1.9870532751083374,0.7601404190063477
3.3931968212127686,0.7327070236206055
2.0930533409118652,0.6364147663116455
4.327150821685791,0.9051288366317749
0.8630421757698059,1.3047256469726562
4.641589641571045,1.3082175254821777
2.0848610401153564,0.7052761316299438
3.0713953971862793,0.6749331951141357
2.146054744720459,0.6761988997459412
1.782623529434204,1.0245275497436523
4.501460075378418,0.8148964643478394
1.6128957271575928,0.8425846099853516
2.692110538482666,0.6520732045173645
3.018007516860962,0.6668598651885986
1.7244858741760254,0.7369418144226074
4.1236772537231445,0.9408233165740967
1.938858985900879,0.9067714810371399
2.2674741744995117,0.6668598651885986
2.977715253829956,0.667966902256012
1.9501343965530396,0.8114632368087769
3.4948322772979736,0.8790037631988525
1.337307333946228,0.9659827947616577
3.9629642963409424,1.1415700912475586
1.7377899885177612,0.7832672595977783
3.2141432762145996,0.7302566170692444
2.439182758331299,0.555557370185852
2.44632625579834,0.6942387819290161
1.6628111600875854,0.8268592357635498
4.3070244789123535,1.0597445964813232
2.205770254135132,0.9743558168411255
2.1785144805908203,0.6675852537155151
2.9673070907592773,0.5700087547302246
2.700465440750122,0.4887417256832123
2.340230703353882,0.658652126789093
2.491241931915283,0.5439424514770508
2.060608386993408,0.9651520848274231
2.448646068572998,0.5418845415115356
2.914213180541992,0.6036972999572754
1.9635144472122192,0.618195652961731
2.75692081451416,0.6244102120399475
2.6053757667541504,0.7260492444038391
1.2598886489868164,0.7585712671279907
4.552064895629883,0.8762648701667786
1.2483549118041992,1.1030744314193726
4.0368828773498535,1.0477396249771118
1.6260628700256348,0.8341720700263977
3.442655563354492,0.7989600896835327
2.375283718109131,0.5990881323814392
2.2807605266571045,0.709235429763794
2.965593099594116,0.6917558312416077
1.7419270277023315,0.8215633034706116
2.9115326404571533,0.5834680795669556
2.2202844619750977,0.5294193625450134
3.430532455444336,0.7648428678512573
1.8075779676437378,0.6461301445960999
3.236560106277466,0.750206708908081
1.6952425241470337,0.7063237428665161
3.8295845985412598,0.7237179279327393
1.8018202781677246,0.6715283393859863
4.116398811340332,0.7965524792671204
1.6496247053146362,0.8166733384132385
