lossG,lossD
1.939515233039856,0.5698859095573425
3.039095878601074,0.5696094632148743
1.878357172012329,0.539571225643158
2.338231325149536,0.6149365901947021
2.514681577682495,0.6753491759300232
2.2217824459075928,0.4383799433708191
2.1467971801757812,0.49383994936943054
2.486236333847046,0.5582453012466431
2.3130059242248535,0.42674684524536133
1.8775506019592285,0.532177746295929
3.1618776321411133,0.5381488800048828
1.6523528099060059,0.5619789361953735
3.080080509185791,0.617781400680542
1.828579068183899,0.6218359470367432
2.823106288909912,0.5128228664398193
2.9489970207214355,0.47723448276519775
1.684654951095581,0.5444843173027039
2.9620656967163086,0.5745936632156372
2.1357474327087402,0.48706239461898804
1.9879863262176514,0.5474694967269897
3.4187369346618652,0.6164695620536804
1.6765809059143066,0.6186757683753967
3.5880491733551025,0.6835312843322754
1.4938305616378784,0.6702213287353516
3.5030813217163086,0.7031363248825073
1.8504656553268433,0.6222227811813354
2.6336779594421387,0.5833967924118042
2.889586925506592,0.5569359064102173
1.5761252641677856,0.5595377683639526
3.4508280754089355,0.5290664434432983
1.726778507232666,0.5816771984100342
3.699673652648926,0.7461473941802979
1.099492073059082,0.7558947801589966
4.655445098876953,0.9970085620880127
1.2071220874786377,1.2186803817749023
4.096316337585449,0.9519615173339844
0.9509365558624268,0.7625154852867126
4.824425220489502,1.0297794342041016
1.5443718433380127,0.9121193885803223
3.732194662094116,0.808947741985321
1.7780165672302246,0.6530972719192505
3.1060895919799805,0.5785454511642456
2.3813183307647705,0.6027995347976685
2.1323699951171875,0.5704734325408936
2.5965704917907715,0.45152968168258667
3.236743450164795,0.4689962863922119
1.42875337600708,0.6938369274139404
3.606472969055176,0.6634176969528198
1.866612195968628,0.6597719788551331
2.461737871170044,0.6773266792297363
2.6875157356262207,0.4873991012573242
2.031367778778076,0.5104202628135681
2.8555283546447754,0.5750932693481445
1.7419497966766357,0.6001163721084595
2.9042906761169434,0.6853228807449341
1.751929759979248,0.5473144054412842
2.404207229614258,0.5970258712768555
2.9882006645202637,0.5446268320083618
0.9073678255081177,0.7083876132965088
4.725237846374512,0.9788548350334167
0.9317584037780762,1.140889286994934
4.428346157073975,1.1184108257293701
0.9511610865592957,1.1389943361282349
4.267408847808838,1.0701017379760742
1.4206452369689941,0.7832047939300537
2.9287309646606445,0.7136595845222473
2.768634557723999,0.6179651021957397
0.5333656072616577,1.1865158081054688
5.192135810852051,1.6949131488800049
0.8709795475006104,1.3210428953170776
4.692007064819336,1.0557539463043213
0.4681059718132019,1.2473846673965454
4.910877227783203,1.7992734909057617
0.6921405792236328,1.539115309715271
4.155285358428955,1.1903748512268066
1.1857966184616089,0.7886438369750977
4.672580718994141,0.9529657959938049
1.183607578277588,1.2302100658416748
3.095118999481201,1.169199824333191
1.8836557865142822,0.7859746217727661
2.9089317321777344,0.8324643969535828
1.7864391803741455,0.6770322322845459
3.113050699234009,0.7722392082214355
1.432945966720581,0.8627990484237671
3.3460683822631836,0.8693850636482239
1.5728002786636353,0.7652956247329712
3.518298864364624,0.7009092569351196
2.4895055294036865,0.525051474571228
1.9180331230163574,0.6669421195983887
2.405792236328125,0.6805448532104492
2.401317834854126,0.6128439903259277
1.7661404609680176,0.6599879860877991
2.9490604400634766,0.6214042901992798
2.358976364135742,0.46866458654403687
2.23429536819458,0.5263531804084778
2.752286195755005,0.5255599021911621
2.162503242492676,0.5273643732070923
2.6901955604553223,0.5371255874633789
1.9268121719360352,0.4728960394859314
2.5467300415039062,0.7046960592269897
2.222292184829712,0.5205080509185791
2.7224323749542236,0.5141329765319824
2.447948932647705,0.45474734902381897
1.4749140739440918,0.5818284153938293
3.907831907272339,0.6691650748252869
1.272636890411377,0.8157384395599365
3.0855140686035156,0.657750129699707
2.4959468841552734,0.4608268141746521
2.1762752532958984,0.656629204750061
2.4187088012695312,0.5214843153953552
2.9349260330200195,0.5307873487472534
1.9378955364227295,0.5215532779693604
2.390080213546753,0.5659211874008179
3.0441222190856934,0.45080697536468506
1.7811493873596191,0.5325473546981812
2.654690742492676,0.661341667175293
1.772153615951538,0.6288996934890747
3.387521743774414,0.5216004252433777
1.4044742584228516,0.68843674659729
3.5610461235046387,0.6635065078735352
1.4016926288604736,0.6929798722267151
3.65657114982605,0.7086775302886963
0.9733781218528748,0.8933300971984863
3.9949491024017334,0.8556832671165466
1.204193353652954,0.77399742603302
3.4361724853515625,0.6680026054382324
2.3603835105895996,0.5800061821937561
1.8260300159454346,0.5538328886032104
3.5594944953918457,0.6247403025627136
1.2064827680587769,0.7509113550186157
3.9216911792755127,0.9491294622421265
0.754673182964325,1.051507830619812
4.756020545959473,1.4145236015319824
1.8409106731414795,0.8615190386772156
2.2000527381896973,0.5467590093612671
3.390321969985962,0.5916520953178406
0.9613854289054871,0.749299168586731
4.467525005340576,0.9947452545166016
1.5261797904968262,0.7501132488250732
3.482884407043457,0.8007621169090271
1.592955231666565,0.6530312895774841
2.8546953201293945,0.6110967993736267
2.4732351303100586,0.7356773614883423
2.037444591522217,0.6569036245346069
2.794551372528076,0.6064023971557617
1.1673781871795654,0.7694963216781616
4.3864336013793945,0.8059279918670654
1.6194463968276978,0.8040291666984558
2.895421028137207,0.6473962068557739
2.1406710147857666,0.4407091438770294
2.7201738357543945,0.4058784544467926
3.532191276550293,0.3708406686782837
1.7039766311645508,0.5421421527862549
2.568115234375,0.6884925365447998
2.652306079864502,0.5227618217468262
2.102278709411621,0.6143237352371216
3.581115245819092,0.5221507549285889
0.9886195659637451,0.8903036713600159
3.7895872592926025,0.9956353306770325
0.8955657482147217,0.8390385508537292
4.882050037384033,0.8596932888031006
0.449979305267334,1.1355831623077393
5.576931953430176,1.6950464248657227
0.49156081676483154,1.8107892274856567
5.471434593200684,1.5734126567840576
0.3956904411315918,1.846368670463562
4.880950450897217,1.9909303188323975
0.33825117349624634,1.8751845359802246
4.734723091125488,2.3602218627929688
1.5021637678146362,1.3200992345809937
1.8352360725402832,0.7905974984169006
2.3016371726989746,1.0738190412521362
3.4736950397491455,0.8662224411964417
0.6697819232940674,1.1292755603790283
4.522882461547852,1.6237777471542358
1.2027127742767334,1.176445722579956
4.261175155639648,1.0532360076904297
0.773047685623169,1.3252370357513428
3.597177505493164,1.2457228899002075
2.3911237716674805,0.7402687072753906
2.393570899963379,0.5660749673843384
3.3451120853424072,0.9188708066940308
1.7852345705032349,0.7582473158836365
2.302581548690796,0.7817386984825134
3.3551812171936035,0.7660650610923767
1.275601863861084,0.8966162204742432
3.6392416954040527,0.9727117419242859
1.9228757619857788,0.7589632272720337
1.7513844966888428,0.594957709312439
3.570552349090576,0.8084980249404907
1.8180092573165894,0.7695662379264832
2.7214388847351074,0.5588628053665161
2.408228874206543,0.662541925907135
2.367457866668701,0.5658630132675171
2.5822014808654785,0.45023632049560547
1.7056381702423096,0.8912177681922913
3.2369542121887207,0.6212043166160583
1.2764880657196045,0.8548983931541443
4.370629787445068,0.95670086145401
0.9093685150146484,1.2193928956985474
3.4840235710144043,1.0932574272155762
2.157147169113159,0.684856116771698
2.2115774154663086,0.6195588707923889
2.4388232231140137,0.5680142641067505
2.4867138862609863,0.6016417145729065
2.017449378967285,0.5437490940093994
2.5855894088745117,0.5348588824272156
2.7417237758636475,0.584936797618866
1.926743745803833,0.5189869999885559
2.8258819580078125,0.6652604341506958
1.3524140119552612,0.7237347364425659
4.042193412780762,0.8185100555419922
1.3989906311035156,0.8501083254814148
3.1145949363708496,0.7348406910896301
1.5750370025634766,0.6656991839408875
3.1305770874023438,0.6024046540260315
2.882173538208008,0.4633335769176483
1.6608014106750488,0.6026883721351624
2.6332521438598633,0.7160379886627197
1.771090030670166,0.6922411918640137
2.401632070541382,0.6266499161720276
3.5305356979370117,0.48050934076309204
0.761285662651062,1.0079838037490845
4.076129913330078,1.0618473291397095
1.4700340032577515,0.9104137420654297
2.7771835327148438,0.6223251819610596
2.5445117950439453,0.4795228838920593
2.118978977203369,0.5077508687973022
2.3108386993408203,0.6471895575523376
2.259364128112793,0.6332443356513977
2.653743028640747,0.6976903676986694
2.0040717124938965,0.6046404242515564
2.7418153285980225,0.5497301816940308
2.6436727046966553,0.4918496012687683
1.8915728330612183,0.5688657760620117
3.2404439449310303,0.8170834183692932
1.590356707572937,0.6656762361526489
3.581475257873535,0.7037677764892578
1.4880902767181396,0.7588828802108765
3.616838216781616,0.6717817783355713
2.172252655029297,0.4865685701370239
2.329659938812256,0.5668935179710388
3.7783045768737793,0.596590518951416
0.47367218136787415,1.1124135255813599
5.635379314422607,1.8770860433578491
0.18416067957878113,1.8267468214035034
5.22431755065918,2.071540355682373
1.3570191860198975,1.608705759048462
2.929136276245117,0.8884705901145935
3.371445417404175,0.5344892144203186
1.2231571674346924,0.817030668258667
4.190456867218018,1.1747791767120361
1.4240492582321167,1.1409950256347656
3.1255829334259033,0.8567426800727844
2.00256609916687,0.6649867296218872
2.777815818786621,0.7715228796005249
1.3410160541534424,0.8015769720077515
2.960414409637451,0.8384882211685181
2.2961959838867188,0.6126081347465515
2.003135919570923,0.5679429769515991
3.22967529296875,0.6701772809028625
2.0565972328186035,0.5007829666137695
2.669066905975342,0.6097358465194702
2.6093785762786865,0.4815307557582855
2.143198013305664,0.49613046646118164
2.2403347492218018,0.6753878593444824
2.101186513900757,0.679707407951355
3.165531635284424,0.6610856056213379
1.5135552883148193,0.6292253732681274
3.1625313758850098,0.7363966703414917
1.9848989248275757,0.6193597316741943
2.9460296630859375,0.5408560037612915
2.214925765991211,0.5190794467926025
2.1343941688537598,0.5469313263893127
2.9030847549438477,0.5460361242294312
3.355682849884033,0.42729413509368896
1.6331775188446045,0.604598879814148
2.7453672885894775,0.7800361514091492
2.318187713623047,0.5706242918968201
1.9632477760314941,0.5680633187294006
2.51347017288208,0.630371630191803
2.5880236625671387,0.5041186213493347
1.9930161237716675,0.5431469678878784
2.4686741828918457,0.5206736326217651
2.1590847969055176,0.6597439050674438
3.242542266845703,0.5217231512069702
1.3429198265075684,0.658935010433197
3.8102498054504395,0.6034772396087646
1.6324429512023926,0.7598956227302551
3.2689690589904785,0.6017714142799377
2.834960460662842,0.528896152973175
1.2853573560714722,0.5841382145881653
4.392281532287598,0.7739574909210205
0.6108360290527344,1.324713945388794
5.301424980163574,1.6911664009094238
0.3148253560066223,2.0738000869750977
5.033865928649902,1.8804926872253418
1.242741584777832,1.090748906135559
3.691467761993408,1.0486257076263428
1.4467089176177979,1.0194683074951172
3.173496723175049,0.7876633405685425
1.6344501972198486,0.7962880730628967
3.3633875846862793,0.794288158416748
1.7649942636489868,0.7209258079528809
2.7630505561828613,0.7937368154525757
2.566023349761963,0.4848487377166748
2.39335298538208,0.7677186727523804
2.3300535678863525,0.6205117702484131
1.8976428508758545,0.6774519681930542
3.408674955368042,0.6083426475524902
0.8021859526634216,0.9724453687667847
4.156119346618652,0.9680330157279968
1.8321058750152588,0.7863671779632568
2.1943891048431396,0.6981123089790344
3.977390766143799,0.734939694404602
1.500187635421753,0.8973946571350098
3.6079444885253906,0.8728955388069153
1.3185107707977295,0.8181724548339844
3.4085450172424316,0.8437010049819946
2.0130255222320557,0.6303571462631226
2.7895560264587402,0.584801971912384
2.452554702758789,0.5815010070800781
2.46868634223938,0.5443519949913025
2.1190853118896484,0.5756796598434448
2.4815659523010254,0.6046503782272339
2.357165813446045,0.6638069152832031
2.175926923751831,0.6270824670791626
2.379962205886841,0.6445125341415405
2.259026288986206,0.4763520658016205
2.6212072372436523,0.590811014175415
2.307424306869507,0.4680735468864441
2.0590879917144775,0.611809492111206
2.9754085540771484,0.6815725564956665
1.6806814670562744,0.7113949060440063
3.857027530670166,0.8326961994171143
1.755906581878662,0.7422512769699097
3.6904728412628174,0.6572291851043701
1.7623741626739502,0.6083937883377075
2.67392635345459,0.6368029713630676
2.561274766921997,0.696198582649231
1.9462183713912964,0.6680264472961426
4.4391984939575195,0.6775349974632263
0.7583645582199097,1.1444764137268066
5.643397808074951,1.6132620573043823
1.5154879093170166,1.6642378568649292
2.7272791862487793,0.5977299213409424
3.280956983566284,0.5174061059951782
1.6751856803894043,0.6518396139144897
3.2331862449645996,0.6886277198791504
1.4443323612213135,0.7794457674026489
4.339245796203613,0.753035306930542
1.1963402032852173,1.016074776649475
3.9013805389404297,0.9719022512435913
1.9362270832061768,0.6489611268043518
3.173476219177246,0.6453760862350464
2.160862445831299,0.5425341129302979
2.479684591293335,0.607907235622406
2.37962007522583,0.5551550388336182
2.4881062507629395,0.6222332715988159
2.364734172821045,0.6340447664260864
1.8132238388061523,0.5581339597702026
3.6083498001098633,0.5878561735153198
1.4578355550765991,0.7195062637329102
3.386347532272339,0.7141375541687012
1.1187896728515625,0.872620165348053
3.7328128814697266,0.7103054523468018
1.244810700416565,0.7329115271568298
3.8384945392608643,0.7452760338783264
0.8654793500900269,0.9054303765296936
4.263920783996582,1.0571117401123047
2.167475700378418,0.6134385466575623
2.114504337310791,0.6532185673713684
3.1001596450805664,0.48075124621391296
1.746220588684082,0.5632736682891846
3.3192033767700195,0.5757156014442444
1.5254298448562622,0.6883385181427002
3.3340706825256348,0.6813280582427979
1.8112014532089233,0.6345380544662476
3.670483112335205,0.601068377494812
2.1915788650512695,0.528093695640564
1.7214750051498413,0.5499398112297058
2.920045852661133,0.6766741275787354
1.4042855501174927,0.7794831395149231
3.728665590286255,0.7806249856948853
1.9148787260055542,0.5446427464485168
3.155856132507324,0.6760205626487732
2.1059532165527344,0.540855884552002
1.6203463077545166,0.5903388261795044
4.314754486083984,0.7862176895141602
1.3709611892700195,0.8706361651420593
2.783695697784424,0.799782395362854
1.958188533782959,0.6243480443954468
1.9616037607192993,0.6001790165901184
3.4106500148773193,0.5509757399559021
1.2291975021362305,0.6741775274276733
3.8666882514953613,0.7826029062271118
0.5350033044815063,1.0062496662139893
5.157970428466797,1.389093279838562
0.3219411373138428,1.4977495670318604
5.647486686706543,1.6967670917510986
0.10129088163375854,1.8972781896591187
6.677594184875488,3.017082929611206
0.7372040748596191,2.6711599826812744
3.468517780303955,1.2128076553344727
1.2708622217178345,1.0080403089523315
3.1012823581695557,1.4028587341308594
1.5455763339996338,1.0418546199798584
2.9409408569335938,1.0976853370666504
1.9290986061096191,0.9555636048316956
3.147653341293335,0.7790096402168274
1.5441049337387085,0.7299982309341431
3.277402877807617,0.8134638071060181
1.972536563873291,0.8511647582054138
2.9777560234069824,0.7670937180519104
2.3475756645202637,0.7756924629211426
2.0181589126586914,0.7774872779846191
2.9920711517333984,0.7405847907066345
2.0128371715545654,1.019087791442871
1.7701109647750854,0.6947631239891052
4.136678695678711,0.748877763748169
0.8970106244087219,1.124070644378662
4.043707370758057,1.0353888273239136
1.0469757318496704,1.0831334590911865
3.8720808029174805,1.096569538116455
2.4826016426086426,0.662402331829071
1.7447373867034912,0.5275704860687256
3.640887498855591,0.7853569388389587
1.6611928939819336,0.8757996559143066
3.160951614379883,0.7785748839378357
2.12937331199646,0.6345345973968506
2.2399404048919678,0.5798621773719788
2.917982816696167,0.48259463906288147
1.8941150903701782,0.6131462454795837
3.062361240386963,0.5807033181190491
2.0885281562805176,0.5694869756698608
2.8828723430633545,0.5984607934951782
1.6768686771392822,0.6529227495193481
3.888310432434082,0.6645462512969971
1.3342795372009277,0.7818349599838257
3.2059998512268066,0.7861782312393188
1.771350383758545,0.7037535309791565
3.533311367034912,0.8176794648170471
1.5139713287353516,0.7296581864356995
2.9611382484436035,0.6516960859298706
1.8598464727401733,0.6514239311218262
2.8308472633361816,0.7360787391662598
2.3098630905151367,0.5885508060455322
2.493638277053833,0.5665804147720337
2.258697271347046,0.5358818173408508
3.639904022216797,0.7169927358627319
1.086330533027649,0.7968235015869141
4.602085113525391,0.9081331491470337
1.5525524616241455,0.7541381120681763
2.845456123352051,0.851992130279541
2.3301048278808594,0.5660504698753357
2.5804011821746826,0.4177390933036804
3.2126381397247314,0.47674065828323364
1.0965898036956787,0.738459587097168
4.232819557189941,0.8909661173820496
1.1266655921936035,0.9854164123535156
3.6916310787200928,0.7695092558860779
1.0655268430709839,0.8915928602218628
3.710468292236328,0.8523463010787964
2.1940526962280273,0.5897508263587952
2.6104087829589844,0.6089613437652588
1.7829203605651855,0.816868007183075
3.195695400238037,0.655758261680603
1.885913372039795,0.5397215485572815
3.0997085571289062,0.5917808413505554
1.3705776929855347,0.7530777454376221
4.479477882385254,0.8800528049468994
0.50604647397995,1.3439868688583374
4.579982280731201,1.3382604122161865
0.6229943037033081,1.0318888425827026
4.859387397766113,1.2899787425994873
1.5425910949707031,1.2067936658859253
2.3230972290039062,0.7726044654846191
2.6205267906188965,0.7022942900657654
2.484567642211914,0.5969980955123901
2.173672676086426,0.7036842107772827
3.1863274574279785,0.6932380795478821
1.6907017230987549,0.7887868881225586
3.452785015106201,0.638695478439331
2.2454166412353516,0.6120442152023315
2.3786683082580566,0.4498569965362549
2.251743793487549,0.6082283854484558
2.746752977371216,0.45593345165252686
2.1780967712402344,0.5312400460243225
2.9907031059265137,0.4521428346633911
2.2990639209747314,0.49895524978637695
2.138652801513672,0.6726728677749634
2.3876373767852783,0.4571568965911865
2.9502458572387695,0.5805981159210205
2.1469643115997314,0.4809625744819641
2.518611431121826,0.4856850206851959
2.136660099029541,0.6144694685935974
2.714881420135498,0.6079199910163879
2.119844436645508,0.5607823729515076
1.6389892101287842,0.6662007570266724
3.585983991622925,0.6657413840293884
1.040408968925476,0.7485039830207825
4.541800498962402,1.0714647769927979
0.40875861048698425,1.0575892925262451
6.13774299621582,1.6876710653305054
0.6689845323562622,1.6680946350097656
5.50267219543457,1.4737143516540527
0.3101341128349304,1.9428600072860718
4.048074722290039,2.269447088241577
1.7935307025909424,1.0531857013702393
1.2131426334381104,1.0276525020599365
4.606211185455322,1.3403851985931396
1.0691585540771484,1.745713233947754
3.8298840522766113,1.1656067371368408
1.6496226787567139,0.7688637971878052
3.3311593532562256,0.8476814031600952
0.9098293781280518,1.018535852432251
4.940991401672363,1.4295371770858765
1.230533242225647,1.4994144439697266
3.2197327613830566,1.0670534372329712
1.7170883417129517,0.8564525842666626
2.156222343444824,0.798585832118988
3.185922622680664,0.7217150330543518
1.4536263942718506,0.8443660736083984
3.009826898574829,0.6775622367858887
1.5022251605987549,0.8222776055335999
3.628422737121582,0.9061600565910339
1.4623655080795288,0.9510607719421387
2.8481342792510986,0.7100445032119751
2.3060433864593506,0.6429951190948486
2.826375722885132,0.5296083688735962
2.4205331802368164,0.5125925540924072
2.128997564315796,0.5306392312049866
3.0309951305389404,0.687517523765564
2.2567124366760254,0.6687661409378052
2.2770893573760986,0.8729381561279297
2.088426351547241,0.5089682936668396
3.0462546348571777,0.5960180759429932
1.4332764148712158,0.8031483888626099
3.6390340328216553,0.7284916639328003
1.630614995956421,0.719255805015564
3.262725353240967,0.7167956233024597
1.929835319519043,0.6762182712554932
1.9965544939041138,0.602651834487915
2.8794379234313965,0.5207843780517578
1.8607656955718994,0.6248663663864136
2.672039031982422,0.6227031946182251
1.4048411846160889,0.8592007160186768
2.5067026615142822,0.6412216424942017
3.0200700759887695,0.5221388339996338
1.8206982612609863,0.6766700148582458
2.657353401184082,0.5372639298439026
1.6854101419448853,0.6243354082107544
5.2289910316467285,0.861572802066803
1.1831440925598145,1.7408199310302734
2.7376818656921387,0.754584014415741
3.076965808868408,0.638938307762146
0.8683359622955322,0.8999719619750977
3.8993825912475586,0.9709075093269348
2.218759059906006,0.5185187458992004
1.446439266204834,0.7492674589157104
5.316129684448242,1.007636308670044
0.673870325088501,2.1299846172332764
3.0094099044799805,1.262823224067688
2.5498428344726562,0.5470841526985168
1.31313157081604,0.8516005277633667
3.666139841079712,0.7305639386177063
1.824021339416504,0.7804766893386841
2.4004154205322266,0.549860954284668
3.0183191299438477,0.4923418164253235
1.1504329442977905,0.8731821775436401
3.2463579177856445,0.6741134524345398
1.9693197011947632,0.6326214075088501
2.1090869903564453,0.5877401232719421
2.1357548236846924,0.6071058511734009
2.5159616470336914,0.5373460054397583
1.9266648292541504,0.7212035059928894
3.2358884811401367,0.7354533672332764
1.7933374643325806,0.5965143442153931
2.5057640075683594,0.6277898550033569
2.7295215129852295,0.5775835514068604
1.8765029907226562,0.551137387752533
2.753206729888916,0.6057881712913513
2.7231693267822266,0.484036922454834
1.721367597579956,0.5734842419624329
2.7385547161102295,0.6494007110595703
2.3133249282836914,0.5014313459396362
1.5963594913482666,0.6976550817489624
2.914804458618164,0.5596414804458618
1.884042501449585,0.5861822366714478
2.6495189666748047,0.565112829208374
2.963275194168091,0.40599119663238525
1.7174941301345825,0.5198900103569031
3.2242228984832764,0.6154770255088806
1.765794277191162,0.5684666037559509
2.8536229133605957,0.679074764251709
2.65474534034729,0.45144951343536377
1.559230923652649,0.5820190906524658
3.301290988922119,0.6224420666694641
2.342944622039795,0.42910459637641907
2.379575252532959,0.5970906615257263
2.1141371726989746,0.4739186465740204
3.682600498199463,0.6886846423149109
1.6098593473434448,0.5817878842353821
3.813979148864746,0.6724879145622253
1.1452745199203491,0.7199397683143616
3.9204230308532715,0.7798355221748352
0.8417155742645264,0.8389877676963806
4.61919641494751,0.9724885821342468
0.6218047738075256,1.2054780721664429
5.0104217529296875,1.444895625114441
0.485826313495636,1.420501708984375
5.999963760375977,1.6007672548294067
0.2945905327796936,2.242536783218384
4.722917556762695,2.246598482131958
0.6070045232772827,2.1888225078582764
4.0449395179748535,1.212981104850769
1.2617218494415283,1.0253140926361084
3.6617538928985596,1.0810580253601074
1.4960155487060547,0.9987951517105103
3.1524195671081543,0.8765165209770203
1.8893567323684692,0.7162294387817383
1.6887474060058594,0.8561287522315979
3.349747657775879,0.7068588137626648
1.7544679641723633,0.671911358833313
2.842343807220459,0.7424648404121399
1.3637524843215942,0.8062252998352051
3.332763671875,0.9031410813331604
1.783358097076416,0.7002471089363098
2.74824857711792,0.7932143211364746
2.3183045387268066,0.5013299584388733
2.7600579261779785,0.5290884971618652
1.9433374404907227,0.6155645847320557
2.6013150215148926,0.5497307777404785
2.4246602058410645,0.5891780257225037
1.9340400695800781,0.6249823570251465
2.653291702270508,0.7116299271583557
2.18347430229187,0.5456728935241699
2.3963165283203125,0.46560150384902954
2.5192747116088867,0.6248708367347717
1.4713823795318604,0.6157049536705017
4.098181247711182,0.9373232126235962
0.7422350645065308,1.2157087326049805
4.1394805908203125,1.1958874464035034
1.0562829971313477,0.9483307003974915
3.4020183086395264,0.7607201337814331
2.6089282035827637,0.5548897385597229
1.9299874305725098,0.5868935585021973
2.5991244316101074,0.7385281324386597
2.426298141479492,0.6099002361297607
1.9894698858261108,0.6527801156044006
2.757046937942505,0.45419177412986755
2.191934585571289,0.6121227741241455
2.882071018218994,0.43576452136039734
1.5221545696258545,0.6179524064064026
3.3716046810150146,0.6001088619232178
1.6355326175689697,0.6054796576499939
3.2572576999664307,0.6912375092506409
2.3280539512634277,0.5072504281997681
1.7174699306488037,0.5781344771385193
3.159712553024292,0.6941611766815186
2.093348741531372,0.6257123351097107
2.0105175971984863,0.6357716917991638
3.254793167114258,0.7807909846305847
0.9393607378005981,0.8307772278785706
3.7510383129119873,0.7927744388580322
1.6685690879821777,0.728415846824646
3.1947624683380127,0.5793665051460266
1.8732507228851318,0.5377549529075623
3.529118537902832,0.48013603687286377
1.769568920135498,0.5967929363250732
2.694139003753662,0.5017869472503662
2.0633232593536377,0.6294495463371277
2.1418447494506836,0.6222213506698608
3.114067554473877,0.47128570079803467
1.1413166522979736,0.7278809547424316
3.4980263710021973,0.9296848177909851
1.6697542667388916,0.6812594532966614
3.1480209827423096,0.5297932028770447
2.6369245052337646,0.4709686040878296
1.2627441883087158,0.6255947947502136
4.237880229949951,0.9291638135910034
1.3257830142974854,1.1122491359710693
3.361602783203125,0.7292054295539856
1.8766918182373047,0.6560326814651489
3.249971389770508,0.6608982682228088
0.8538498282432556,1.0534281730651855
4.127663612365723,1.1566365957260132
1.4960932731628418,1.0836946964263916
3.3969919681549072,0.7750087976455688
1.1105728149414062,0.8188948631286621
3.739051342010498,0.6905660033226013
1.6412091255187988,0.7230144739151001
2.55165696144104,0.5635905861854553
2.0502986907958984,0.6538718938827515
2.77347993850708,0.5791441202163696
2.092644453048706,0.5363444089889526
2.819880962371826,0.5564107298851013
2.188182830810547,0.4945826232433319
2.319174289703369,0.49881410598754883
3.2378087043762207,0.4662718176841736
2.2314231395721436,0.4392051696777344
2.0723657608032227,0.5939838886260986
3.5159833431243896,0.5673350095748901
1.2424397468566895,0.7293543815612793
3.704303741455078,0.7739839553833008
2.5911102294921875,0.457133948802948
1.2233891487121582,0.6503885388374329
4.519683837890625,0.8789964914321899
0.3343154788017273,1.0906853675842285
5.608443260192871,1.9748308658599854
0.49897971749305725,2.496903657913208
4.299384117126465,1.373677372932434
0.4837539792060852,1.5141390562057495
4.215005874633789,1.6032319068908691
1.9228816032409668,1.0586349964141846
2.1862802505493164,0.6527497172355652
4.285287857055664,0.8310284614562988
0.34173011779785156,1.585028886795044
4.4869303703308105,1.6771025657653809
1.1847314834594727,1.255738615989685
3.2901792526245117,0.7869948148727417
2.242532253265381,0.6996623873710632
2.425438642501831,0.6541122794151306
2.5933799743652344,0.540919840335846
2.090761423110962,0.7397078275680542
2.756910562515259,0.6446951031684875
2.778780460357666,0.6112959384918213
1.8079767227172852,0.5766403675079346
3.0867326259613037,0.6631946563720703
1.8450231552124023,0.8959706425666809
3.387176513671875,0.6148876547813416
2.233029365539551,0.5111819505691528
3.6049234867095947,0.6840218305587769
1.2434451580047607,0.6613631248474121
4.009765148162842,0.7420237064361572
1.6833168268203735,0.6589010953903198
2.1768040657043457,0.7291020154953003
3.3486382961273193,0.6501486897468567
1.4991345405578613,0.8579115867614746
3.108485460281372,0.8272433280944824
2.137308120727539,0.6414368748664856
2.4498610496520996,0.5966443419456482
2.802021026611328,0.498210072517395
2.1022744178771973,0.6433752179145813
2.7043352127075195,0.5772131085395813
1.9861509799957275,0.6190831065177917
2.6656363010406494,0.7311301231384277
2.59293532371521,0.467481791973114
2.2731614112854004,0.6329123377799988
3.1917598247528076,0.5285695195198059
0.8969879150390625,0.8183083534240723
4.5090765953063965,0.9480425119400024
0.9760196805000305,1.1554772853851318
4.432814121246338,1.0906872749328613
0.9827768802642822,0.9153670072555542
3.281238555908203,0.8481658697128296
1.3698279857635498,0.8677246570587158
3.834953546524048,0.9331542253494263
1.2456789016723633,0.8248316049575806
3.7482495307922363,0.8484071493148804
1.3853096961975098,0.8371195793151855
3.321040391921997,0.7715187072753906
1.810657262802124,0.6351891160011292
2.352550983428955,0.6514155268669128
3.0011789798736572,0.4967191219329834
1.5141184329986572,0.7286088466644287
2.8887691497802734,0.6163886785507202
2.1793293952941895,0.5905447006225586
2.177163600921631,0.583006739616394
2.203787326812744,0.6559669971466064
2.867335796356201,0.5950515270233154
2.1916871070861816,0.48026666045188904
2.5679523944854736,0.45951047539711
2.49788761138916,0.45129162073135376
2.8347864151000977,0.4521676301956177
1.5953227281570435,0.5963742136955261
2.9101972579956055,0.5152322053909302
2.6338460445404053,0.5138768553733826
2.442349910736084,0.508246123790741
3.044628143310547,0.7391009330749512
1.4357035160064697,0.7838394641876221
3.966251850128174,0.7767688035964966
2.000511884689331,0.5616167187690735
4.268750190734863,0.6702516078948975
1.6514949798583984,0.6560440063476562
3.1983370780944824,0.6964746713638306
3.7168564796447754,0.43744271993637085
1.4214308261871338,0.5719698071479797
5.1473517417907715,1.0655003786087036
0.5903313159942627,1.335256814956665
4.848833084106445,1.6223186254501343
0.46038126945495605,1.4952784776687622
5.52098274230957,2.142780065536499
0.05853525549173355,1.8865678310394287
6.7887678146362305,4.202880382537842
0.5904994010925293,3.7781014442443848
4.311497688293457,1.384986162185669
1.2535974979400635,1.1202154159545898
2.759460687637329,0.9702016115188599
1.105604648590088,1.2414577007293701
