lossG,lossD
1.94112229347229,0.28185510635375977
3.494689464569092,0.33891016244888306
2.8810784816741943,0.2874457538127899
2.728166103363037,0.3258679211139679
3.5387372970581055,0.1907501518726349
2.1614739894866943,0.3081914186477661
2.7479910850524902,0.30281615257263184
2.378504991531372,0.3053240180015564
3.3317947387695312,0.2545529007911682
3.1972756385803223,0.2612384259700775
1.2815890312194824,0.3684549033641815
4.099706172943115,0.4210323691368103
1.0255851745605469,0.5493314862251282
5.288018226623535,0.5589388608932495
1.908847451210022,0.4483882486820221
2.4829068183898926,0.4047600030899048
2.5687499046325684,0.3160160183906555
1.941047191619873,0.3481937646865845
3.3695051670074463,0.38755351305007935
2.597813606262207,0.2877482771873474
2.3677539825439453,0.28147345781326294
3.575096368789673,0.21844619512557983
2.2963297367095947,0.3553297519683838
2.6890482902526855,0.2319570779800415
4.179839611053467,0.14799919724464417
0.7365692257881165,0.47499018907546997
6.836093902587891,0.9305097460746765
0.4148831367492676,2.511091470718384
11.087491989135742,1.4899343252182007
0.41895216703414917,8.278595924377441
3.754967451095581,1.84349524974823
0.9440975189208984,1.2978944778442383
3.2539048194885254,1.2367351055145264
0.42156922817230225,1.4829738140106201
4.503745079040527,2.1251842975616455
1.0250157117843628,1.8475550413131714
2.6274313926696777,1.1447139978408813
1.7905659675598145,0.8133221864700317
1.2814781665802002,0.948214054107666
2.300718307495117,0.7909404039382935
1.638549566268921,0.7161970734596252
2.4535603523254395,0.8799396753311157
1.1071491241455078,0.7360743284225464
2.805730104446411,0.6841101050376892
2.4064950942993164,0.561485767364502
2.0767953395843506,0.5653634071350098
2.2279701232910156,0.5142465233802795
1.9443252086639404,0.4214596748352051
3.2802257537841797,0.4918123185634613
2.1248230934143066,0.4764147698879242
1.8889219760894775,0.4674592614173889
2.43701171875,0.4403184652328491
2.711623430252075,0.3365483283996582
1.6769318580627441,0.45728087425231934
3.0736379623413086,0.441570907831192
2.2744147777557373,0.3662136197090149
2.0154387950897217,0.5000485181808472
2.7587125301361084,0.4027620553970337
2.5331645011901855,0.3526792526245117
2.31992769241333,0.29646748304367065
1.7758879661560059,0.3826338052749634
3.2667291164398193,0.4347583055496216
1.6392098665237427,0.5326515436172485
2.7888693809509277,0.4730744957923889
2.7813680171966553,0.4197644591331482
1.9596383571624756,0.3783283531665802
1.844232439994812,0.3569594621658325
3.446575403213501,0.573330819606781
2.409454345703125,0.4296894371509552
2.0500802993774414,0.27796995639801025
3.0990798473358154,0.3779406249523163
2.3705883026123047,0.34198126196861267
2.253718852996826,0.3542937636375427
2.7282161712646484,0.2042679488658905
2.368217706680298,0.3754188120365143
2.882213592529297,0.25402987003326416
2.515871047973633,0.280934602022171
2.412224769592285,0.32256266474723816
2.9644615650177,0.2876617908477783
2.9370081424713135,0.235243022441864
2.1630053520202637,0.2688129246234894
3.191725254058838,0.3664202094078064
2.7653512954711914,0.32585734128952026
1.3788163661956787,0.4623230993747711
3.2782130241394043,0.46780890226364136
2.9405195713043213,0.37036725878715515
1.9472635984420776,0.34726664423942566
2.6668546199798584,0.2555982172489166
2.964089870452881,0.26134419441223145
1.9516098499298096,0.35173606872558594
2.432661294937134,0.3674982786178589
3.54491925239563,0.27351534366607666
1.6026729345321655,0.45156291127204895
3.0273895263671875,0.3250325918197632
3.144662380218506,0.25505322217941284
1.406179428100586,0.4639294147491455
2.9275150299072266,0.307857871055603
3.598701000213623,0.21914172172546387
1.745460033416748,0.395219624042511
3.3489413261413574,0.45281529426574707
2.75034761428833,0.30432242155075073
2.6394429206848145,0.2324957549571991
2.703016996383667,0.24292148649692535
2.38860821723938,0.34929996728897095
2.3197293281555176,0.3137176036834717
3.2272346019744873,0.23418577015399933
1.535362720489502,0.4614264965057373
3.124342441558838,0.5246912240982056
2.606815814971924,0.2875414490699768
2.6881351470947266,0.34172043204307556
2.797607898712158,0.25592976808547974
1.6087255477905273,0.37111079692840576
3.2757816314697266,0.341947466135025
2.607060670852661,0.3066868782043457
2.309178352355957,0.32136017084121704
2.7865710258483887,0.38233184814453125
2.8445839881896973,0.2984676957130432
1.9858615398406982,0.3473068177700043
2.7791666984558105,0.25857579708099365
3.1617965698242188,0.21161305904388428
1.6930384635925293,0.4523557722568512
3.2869391441345215,0.2428986132144928
3.4447574615478516,0.3789270520210266
1.4757294654846191,0.38203340768814087
3.570380449295044,0.3434554636478424
1.646669864654541,0.4888680875301361
3.197591781616211,0.42811933159828186
2.075197219848633,0.3989417254924774
3.5191097259521484,0.35450732707977295
1.8783302307128906,0.40364938974380493
2.831181764602661,0.23950572311878204
2.1443684101104736,0.311040997505188
4.172233581542969,0.5565153956413269
1.6160640716552734,0.5571054816246033
4.07069730758667,0.5016668438911438
0.8564914464950562,0.7661781311035156
6.527964115142822,0.9384363889694214
0.5557447075843811,1.5502815246582031
6.73701810836792,1.2787671089172363
0.688963770866394,3.4448776245117188
1.8403836488723755,1.491215467453003
2.3074660301208496,0.954109251499176
1.2021801471710205,0.9497652053833008
2.079798698425293,0.8483467698097229
1.986808180809021,1.0990321636199951
1.1121985912322998,0.9211238026618958
1.8960423469543457,0.9038640856742859
1.8446848392486572,0.8466728329658508
1.678924322128296,0.6050457954406738
2.2855517864227295,0.49535995721817017
1.3567622900009155,0.8139702081680298
2.6592626571655273,0.7120530009269714
1.4121661186218262,0.713509738445282
2.219092845916748,0.970628023147583
1.9771156311035156,0.5749832391738892
1.5623905658721924,0.458221435546875
2.879507541656494,0.7049709558486938
1.9844467639923096,0.5688089728355408
1.9100818634033203,0.5612279772758484
2.170328140258789,0.365296870470047
3.0269596576690674,0.47789543867111206
2.168708324432373,0.4478570520877838
2.443249464035034,0.5239898562431335
2.3432397842407227,0.36329033970832825
2.6974661350250244,0.30734783411026
2.5252370834350586,0.3743586540222168
2.430832862854004,0.3178994953632355
2.700810432434082,0.2824024260044098
2.3724570274353027,0.3305525779724121
2.5276904106140137,0.4536358118057251
1.8630646467208862,0.46085047721862793
2.8596465587615967,0.35461267828941345
2.822739601135254,0.3439650535583496
2.067965269088745,0.3391773998737335
2.51595401763916,0.3250724673271179
1.8827276229858398,0.3717450797557831
2.716991662979126,0.31470322608947754
3.8043198585510254,0.3760730028152466
1.8456838130950928,0.5484863519668579
2.2093515396118164,0.2622118592262268
3.363708972930908,0.3058314323425293
2.450915813446045,0.3593332767486572
2.8215384483337402,0.3517416715621948
2.8885412216186523,0.23625868558883667
2.36311936378479,0.2518235146999359
2.1342477798461914,0.46819156408309937
2.573579788208008,0.3049256503582001
2.578467845916748,0.41229772567749023
2.1963577270507812,0.3439520597457886
3.323826551437378,0.32956987619400024
1.010190486907959,0.6507975459098816
3.0556139945983887,0.5356122255325317
3.1389756202697754,0.27510330080986023
2.954129934310913,0.23519441485404968
2.2158398628234863,0.3213478624820709
2.4007749557495117,0.22174808382987976
3.237308979034424,0.42150911688804626
2.829637050628662,0.2927350699901581
2.403130054473877,0.2280690222978592
2.573080539703369,0.3810860514640808
3.257762908935547,0.31513601541519165
1.8966344594955444,0.40865814685821533
2.553589344024658,0.36859840154647827
2.5771336555480957,0.30046164989471436
3.085275411605835,0.17461571097373962
2.6689534187316895,0.32375776767730713
1.5980273485183716,0.3916471302509308
4.015804767608643,0.5341757535934448
1.7129195928573608,0.7004168033599854
4.581172466278076,0.7789489030838013
1.0772731304168701,0.7625434398651123
3.034409523010254,0.6511645913124084
3.500197410583496,0.2775927186012268
2.5475783348083496,0.2674036920070648
2.346743583679199,0.3670184016227722
3.276754856109619,0.3152845501899719
1.176572561264038,0.5541924834251404
3.4379701614379883,0.5527094602584839
2.4460229873657227,0.410023957490921
2.7670607566833496,0.3314719498157501
3.065086841583252,0.24685977399349213
1.847037672996521,0.40291860699653625
3.383958578109741,0.3460242450237274
2.6009559631347656,0.2590999901294708
2.8140652179718018,0.2634779214859009
3.026912212371826,0.23219722509384155
1.9362090826034546,0.3751981556415558
2.5459675788879395,0.1963312327861786
3.354684829711914,0.36333268880844116
3.462087631225586,0.18942511081695557
2.4463284015655518,0.34165990352630615
1.8476529121398926,0.3368520438671112
4.33165979385376,0.7151781916618347
1.27536940574646,0.9168111681938171
2.9544472694396973,0.6356101632118225
3.4145827293395996,0.21137294173240662
2.0970802307128906,0.3737916350364685
2.5457043647766113,0.3714672327041626
2.964822769165039,0.2874434292316437
2.9018139839172363,0.309280127286911
1.5425629615783691,0.5340524315834045
3.1530256271362305,0.4803047180175781
2.6790828704833984,0.374631404876709
2.3177926540374756,0.26723915338516235
2.362539768218994,0.38510042428970337
3.3336174488067627,0.271869033575058
3.0277347564697266,0.23827414214611053
2.6511361598968506,0.24516822397708893
2.5658481121063232,0.40545493364334106
2.0509636402130127,0.41251838207244873
3.12515926361084,0.32081305980682373
2.7089481353759766,0.2875756621360779
2.2712595462799072,0.26509201526641846
3.2533369064331055,0.4222778379917145
2.916987419128418,0.2620415985584259
2.183265209197998,0.2352185845375061
3.3326454162597656,0.3548145890235901
3.5902626514434814,0.1805325150489807
1.66107177734375,0.34864944219589233
2.879153251647949,0.3577589690685272
3.483694076538086,0.2764568328857422
0.9735932350158691,0.5866246819496155
2.9160099029541016,0.4620361030101776
3.62308931350708,0.26171451807022095
1.794295072555542,0.3769853711128235
3.6661133766174316,0.31065812706947327
2.242917060852051,0.34851449728012085
2.3697876930236816,0.2725604772567749
3.3011457920074463,0.22436203062534332
2.961041212081909,0.27559763193130493
2.702244997024536,0.2478109896183014
2.1359200477600098,0.4311891794204712
4.055036544799805,0.40913134813308716
1.0017329454421997,0.7093496322631836
3.103006362915039,0.4762108325958252
3.0713934898376465,0.38065043091773987
2.920912742614746,0.30683863162994385
1.5476105213165283,0.4061047434806824
4.0440897941589355,0.6035259366035461
1.7710561752319336,0.698962390422821
3.1570234298706055,0.35223397612571716
1.5869370698928833,0.4087117612361908
6.148872375488281,0.8447633385658264
0.21400415897369385,2.467132091522217
8.827916145324707,1.6229809522628784
0.5863362550735474,5.196404933929443
2.663133144378662,1.2696837186813354
2.3386900424957275,0.6501095294952393
1.5886056423187256,0.6989330649375916
2.3083510398864746,0.7674964666366577
1.1423847675323486,0.7395676374435425
3.641201972961426,1.007420539855957
0.673765242099762,1.0928438901901245
3.1974077224731445,0.8435108661651611
0.8879390358924866,0.9913042187690735
3.324979782104492,1.1996572017669678
2.478250026702881,0.6866453886032104
1.844032883644104,0.45544666051864624
2.6198272705078125,0.39306673407554626
2.257190704345703,0.46774527430534363
1.800156593322754,0.4989420473575592
3.087772846221924,0.49979832768440247
2.1925787925720215,0.5211768746376038
1.6867080926895142,0.4246499538421631
3.0933151245117188,0.39009565114974976
2.469998359680176,0.32337895035743713
2.1845998764038086,0.48509281873703003
2.573711395263672,0.34218037128448486
2.524430751800537,0.36231300234794617
2.845756769180298,0.22243838012218475
1.6775901317596436,0.41483211517333984
3.2707064151763916,0.6646813154220581
2.424586296081543,0.4782935082912445
2.3354926109313965,0.45161986351013184
1.7677488327026367,0.4320606589317322
2.7223849296569824,0.313127338886261
3.1021289825439453,0.37600594758987427
1.1396980285644531,0.5699755549430847
2.5787973403930664,0.42226505279541016
3.100752830505371,0.25908035039901733
2.214621067047119,0.3802627921104431
2.2641704082489014,0.373465895652771
2.72660493850708,0.34915027022361755
2.1401286125183105,0.36940431594848633
2.454500913619995,0.291563481092453
3.181265115737915,0.30127882957458496
1.8972375392913818,0.413701593875885
2.6173970699310303,0.19922280311584473
3.044675827026367,0.24762968719005585
2.4644384384155273,0.37188732624053955
1.9978692531585693,0.33894363045692444
2.6345202922821045,0.3122102618217468
3.4813711643218994,0.34417256712913513
2.899817943572998,0.2880864441394806
1.3846931457519531,0.3878372013568878
3.7118725776672363,0.6609480977058411
3.449068069458008,0.28123003244400024
2.9702987670898438,0.23444491624832153
2.3677470684051514,0.25561976432800293
2.7475430965423584,0.35863250494003296
2.2562146186828613,0.35149580240249634
2.484882116317749,0.26970696449279785
3.0591211318969727,0.3042658567428589
2.4378533363342285,0.344409704208374
2.4186251163482666,0.2627038061618805
3.21512770652771,0.26693934202194214
3.15946102142334,0.25016841292381287
1.3613100051879883,0.45947960019111633
2.9386863708496094,0.41438132524490356
2.6420087814331055,0.42868661880493164
2.342085838317871,0.367110013961792
2.9273133277893066,0.2942938804626465
2.258694648742676,0.32762032747268677
2.5838308334350586,0.3973574638366699
2.447113513946533,0.2986898422241211
3.041501522064209,0.27600279450416565
3.201465129852295,0.1959904134273529
2.379974365234375,0.2763982117176056
2.7334649562835693,0.18062013387680054
3.1558175086975098,0.23894748091697693
1.9669781923294067,0.36976760625839233
2.5333006381988525,0.3625473380088806
3.3765392303466797,0.28193581104278564
3.370805501937866,0.17984414100646973
2.3736555576324463,0.2618867754936218
2.9692134857177734,0.1556580364704132
2.996579170227051,0.3848268985748291
2.7778282165527344,0.2992819845676422
2.997267246246338,0.1808517426252365
1.5694835186004639,0.3734327256679535
4.199065208435059,0.48089897632598877
1.9975018501281738,0.43948882818222046
3.048428535461426,0.3150020241737366
3.235409736633301,0.27249056100845337
1.0717788934707642,0.5413842797279358
3.206141471862793,0.4213850498199463
3.2294747829437256,0.3897761106491089
0.9751298427581787,0.6193747520446777
4.768341064453125,0.4645042419433594
0.9992275834083557,0.53780198097229
4.177591323852539,0.7637380957603455
2.452502965927124,0.5797857642173767
2.5581130981445312,0.32340049743652344
2.764763593673706,0.3231563866138458
2.707423448562622,0.20363374054431915
2.7016634941101074,0.4385974407196045
2.982288360595703,0.2514537572860718
2.5809173583984375,0.27150407433509827
3.014626979827881,0.3379490375518799
2.051852226257324,0.3835218846797943
2.946979284286499,0.3313511312007904
3.8049850463867188,0.1291322410106659
3.2446627616882324,0.18409620225429535
2.651251792907715,0.23873621225357056
2.5945887565612793,0.2626495361328125
2.5953826904296875,0.33000051975250244
2.721221446990967,0.24397307634353638
3.102404832839966,0.20739953219890594
2.639835834503174,0.2825247049331665
2.7698330879211426,0.2044181376695633
2.987536907196045,0.23083820939064026
3.100431442260742,0.17883139848709106
2.1030702590942383,0.3254280984401703
3.8598105907440186,0.35211068391799927
1.263177514076233,0.5761953592300415
5.997060775756836,0.6809279918670654
0.9081311225891113,1.5877115726470947
6.622307777404785,1.170093059539795
0.9818311929702759,3.5757334232330322
1.1731213331222534,1.6022788286209106
3.7663254737854004,1.0746815204620361
0.8783062100410461,1.7164949178695679
2.145326852798462,1.2876524925231934
2.215407609939575,0.7496650218963623
1.4012563228607178,0.7688742280006409
2.268293857574463,0.8663888573646545
1.4354937076568604,0.7938507795333862
1.5569238662719727,0.8382456302642822
1.8126647472381592,0.7005735039710999
2.2678329944610596,0.680884838104248
1.6903791427612305,0.6627359390258789
1.6134765148162842,0.6355992555618286
2.6467323303222656,0.5412017107009888
1.4795335531234741,0.6653299331665039
2.5989954471588135,0.774714469909668
1.4703270196914673,0.7343218326568604
2.642585277557373,0.5959295630455017
1.4483517408370972,0.6754237413406372
3.0733959674835205,0.7239882349967957
1.5865092277526855,0.6207616329193115
2.824300527572632,0.6742156147956848
2.480332374572754,0.4341875910758972
1.979068636894226,0.5480658411979675
2.372572898864746,0.409820020198822
3.2112157344818115,0.41528549790382385
1.0073492527008057,0.6922040581703186
3.557748317718506,0.7094379663467407
1.921936273574829,0.5784243941307068
2.2950279712677,0.36940789222717285
2.3189539909362793,0.33452939987182617
3.0323872566223145,0.4187477231025696
2.2233731746673584,0.3774070739746094
2.761359930038452,0.3706890344619751
2.6136834621429443,0.41688254475593567
1.7408411502838135,0.4264730215072632
2.89316463470459,0.41901618242263794
2.449995994567871,0.3587837517261505
2.5315933227539062,0.28537195920944214
2.9093942642211914,0.3463509976863861
2.8766837120056152,0.2985878586769104
1.7459933757781982,0.4349725544452667
3.881321430206299,0.678068995475769
2.319395065307617,0.6732903122901917
2.4734246730804443,0.24703620374202728
3.7263026237487793,0.442510187625885
0.6187628507614136,0.7794849276542664
4.8981781005859375,1.231574296951294
0.7914093732833862,1.4622881412506104
3.1766891479492188,1.0552787780761719
2.5393471717834473,0.7308077812194824
1.6444823741912842,0.4632429778575897
2.7152974605560303,0.48417672514915466
2.0288901329040527,0.5717319250106812
2.091010093688965,0.35700419545173645
2.846174716949463,0.42473283410072327
2.298774242401123,0.4692854881286621
2.9595961570739746,0.3612734079360962
1.7979576587677002,0.554996132850647
2.558915138244629,0.3563583493232727
2.5003442764282227,0.5149422883987427
2.422553539276123,0.39706486463546753
2.352532148361206,0.3348226845264435
2.001354694366455,0.33955612778663635
2.8420114517211914,0.2683109641075134
2.4152684211730957,0.38538020849227905
3.078738212585449,0.17336171865463257
2.6461334228515625,0.30992332100868225
2.3605399131774902,0.29340994358062744
1.9671587944030762,0.42385780811309814
2.827247381210327,0.31054192781448364
2.7561941146850586,0.28872451186180115
2.42854905128479,0.28994596004486084
1.9130566120147705,0.39505136013031006
2.6204042434692383,0.24271036684513092
2.7856016159057617,0.31382137537002563
2.599789619445801,0.3001636266708374
2.69319486618042,0.31632429361343384
2.746479034423828,0.24286159873008728
2.1283278465270996,0.31738221645355225
3.158928632736206,0.33779001235961914
2.4644436836242676,0.34957119822502136
3.0535526275634766,0.2365274727344513
3.295996904373169,0.3438717722892761
1.5520470142364502,0.4740278720855713
3.2433321475982666,0.33654946088790894
3.952683687210083,0.3470420837402344
1.1728733777999878,0.57511967420578
4.352558135986328,0.7409710884094238
0.4244133532047272,1.0557918548583984
6.098342418670654,1.2594523429870605
0.7563164234161377,1.4241292476654053
3.4425911903381348,0.8993374705314636
3.5065948963165283,0.4756994843482971
0.9363913536071777,0.8941428661346436
4.034604072570801,1.2266106605529785
2.3601605892181396,0.6078670620918274
2.4886393547058105,0.42004069685935974
2.2890548706054688,0.4726676046848297
2.347012758255005,0.3145673871040344
2.567873477935791,0.37808099389076233
2.2867021560668945,0.4455361068248749
2.719210147857666,0.27980995178222656
2.609579563140869,0.3673601746559143
1.8865444660186768,0.48171576857566833
2.5598907470703125,0.30294522643089294
2.880274772644043,0.42224153876304626
2.539234161376953,0.31518471240997314
2.355639934539795,0.4304395318031311
2.39210844039917,0.41495823860168457
2.921814203262329,0.2558872401714325
2.1590096950531006,0.37609973549842834
2.6050312519073486,0.3858497142791748
2.768423557281494,0.31209421157836914
2.8013346195220947,0.2560560703277588
2.710298538208008,0.2643909752368927
2.208754301071167,0.34328901767730713
2.5442709922790527,0.39404234290122986
3.2429394721984863,0.28753161430358887
1.7333433628082275,0.45409634709358215
2.8625669479370117,0.33407914638519287
2.9643375873565674,0.25300997495651245
2.674863576889038,0.2748132050037384
2.2169065475463867,0.30090945959091187
2.613084077835083,0.2680458724498749
3.493947982788086,0.24832561612129211
2.457669973373413,0.43848317861557007
2.578110694885254,0.2589505910873413
2.792640209197998,0.26520049571990967
2.3533835411071777,0.32471543550491333
2.8599257469177246,0.24917852878570557
2.639831781387329,0.2561068534851074
3.1238932609558105,0.21936874091625214
2.6331419944763184,0.276876837015152
2.7692456245422363,0.1937156319618225
2.561079502105713,0.2882632613182068
3.727139949798584,0.41848671436309814
1.8429350852966309,0.5042566657066345
2.1234302520751953,0.345893532037735
3.8360860347747803,0.3262208104133606
2.4906530380249023,0.3517475128173828
2.3845953941345215,0.24589131772518158
2.679079532623291,0.38353872299194336
3.064511775970459,0.19686546921730042
2.6313889026641846,0.30755436420440674
2.729086399078369,0.27673301100730896
2.755066156387329,0.32005029916763306
2.643761157989502,0.3116123080253601
2.32789945602417,0.3122106194496155
2.0981411933898926,0.3015633225440979
2.9333934783935547,0.3554965853691101
3.7778916358947754,0.17775064706802368
2.0154881477355957,0.37146687507629395
3.3925909996032715,0.4486125111579895
1.9394164085388184,0.4393758773803711
3.1825265884399414,0.39360207319259644
2.384953022003174,0.4040870666503906
2.9987826347351074,0.26423317193984985
2.3798742294311523,0.29971063137054443
2.8992414474487305,0.25598567724227905
2.6249635219573975,0.38841378688812256
3.0666770935058594,0.2851089835166931
2.3511977195739746,0.3372495770454407
3.097355842590332,0.2360181361436844
2.797125816345215,0.24721787869930267
3.273298978805542,0.33489710092544556
2.048210620880127,0.4578300714492798
4.17919921875,0.42337310314178467
0.5326101183891296,0.8771596550941467
5.708976745605469,1.6377142667770386
1.9951566457748413,1.005202293395996
3.5410022735595703,0.6016526818275452
0.748515248298645,0.7044887542724609
3.345674991607666,0.766117513179779
1.9565041065216064,0.5831859111785889
2.2071738243103027,0.4815792143344879
3.0720787048339844,0.5592299699783325
0.8161903023719788,0.7770674228668213
3.785364866256714,0.6856369972229004
3.955568313598633,0.35149261355400085
0.5912858247756958,0.9391317367553711
3.983813524246216,1.4614919424057007
3.0961995124816895,0.42653512954711914
1.1862671375274658,0.619009256362915
2.7538950443267822,0.5818303227424622
2.696016311645508,0.48245468735694885
2.7888941764831543,0.34685343503952026
1.965994119644165,0.36818477511405945
2.9467997550964355,0.385013222694397
2.8040547370910645,0.4746582508087158
1.8454735279083252,0.4267809987068176
2.7846760749816895,0.3346932530403137
2.795069456100464,0.3633769750595093
2.056307792663574,0.3687257766723633
2.6663477420806885,0.3763144910335541
2.5141799449920654,0.3896011710166931
2.605294704437256,0.31560078263282776
2.8030495643615723,0.22575941681861877
2.5951285362243652,0.3367338180541992
2.6251206398010254,0.32931649684906006
2.5463972091674805,0.25537651777267456
2.6086578369140625,0.30575624108314514
2.4615745544433594,0.3329369127750397
2.5515658855438232,0.2632102370262146
3.217543601989746,0.26105546951293945
2.3945605754852295,0.3230496942996979
2.552844762802124,0.2499651461839676
2.700918436050415,0.3212699294090271
3.4948642253875732,0.423148512840271
2.1162333488464355,0.431898295879364
1.646867275238037,0.48475128412246704
4.194040298461914,0.7685033679008484
2.509039878845215,0.6028416752815247
2.3648529052734375,0.32177799940109253
3.160787582397461,0.28570425510406494
2.9204914569854736,0.3231518864631653
1.1721595525741577,0.6775873899459839
3.864074230194092,0.589518666267395
2.2885804176330566,0.4701583683490753
2.857573986053467,0.2699207067489624
2.9984490871429443,0.2342545986175537
2.9099130630493164,0.24119947850704193
2.8595662117004395,0.24760106205940247
2.5100412368774414,0.26793229579925537
2.9782156944274902,0.26591628789901733
2.5955188274383545,0.2725565731525421
2.736783504486084,0.28567469120025635
3.4053525924682617,0.3125314712524414
1.8573942184448242,0.5115403532981873
2.566995620727539,0.4460016191005707
3.3978986740112305,0.1981508582830429
2.1149415969848633,0.4061295986175537
2.3622002601623535,0.40355005860328674
2.8999462127685547,0.3555431067943573
2.80995512008667,0.266778826713562
2.980400562286377,0.23991543054580688
2.3338303565979004,0.33740565180778503
3.6278998851776123,0.30140477418899536
3.3946056365966797,0.19216960668563843
2.0400071144104004,0.34486839175224304
2.8559787273406982,0.36692535877227783
2.987769603729248,0.2931247651576996
2.208008289337158,0.342623233795166
3.005964756011963,0.3285655975341797
3.197665214538574,0.29266101121902466
2.2960288524627686,0.4172167479991913
2.5807700157165527,0.26873308420181274
3.102353096008301,0.250022292137146
1.557569980621338,0.504927933216095
3.9006543159484863,0.40410393476486206
3.6872200965881348,0.19895626604557037
2.138200283050537,0.331756055355072
2.969388484954834,0.39734262228012085
2.329629898071289,0.30316972732543945
3.1900668144226074,0.2080143541097641
3.4813284873962402,0.2586973309516907
2.3927369117736816,0.3534628748893738
3.265929698944092,0.3279198110103607
2.650334119796753,0.2916226089000702
2.8433279991149902,0.3965710997581482
3.0591752529144287,0.21519598364830017
3.2990763187408447,0.3126160502433777
2.271658420562744,0.38212618231773376
3.036609172821045,0.2376898229122162
2.876621723175049,0.21050125360488892
1.5929930210113525,0.4194002151489258
3.9927690029144287,0.4970124363899231
1.4844162464141846,0.6520055532455444
5.111252784729004,0.49594846367836
0.4784446954727173,1.1103386878967285
8.017671585083008,1.65596342086792
1.7606614828109741,4.644023418426514
0.7725629806518555,0.6072140336036682
2.9786534309387207,1.0102825164794922
2.723950147628784,0.6310456395149231
0.8249077796936035,1.0902706384658813
2.537177801132202,1.0883610248565674
1.836708664894104,0.9174198508262634
1.5781230926513672,0.6553628444671631
2.252359390258789,1.082868218421936
1.9992274045944214,0.5495315194129944
2.284254312515259,0.5688837766647339
1.8286502361297607,0.5740365982055664
2.349759578704834,0.732988715171814
2.2478177547454834,0.5802534818649292
1.3673646450042725,0.6887534856796265
1.8556652069091797,0.6356176137924194
2.488731622695923,0.5529510974884033
1.1859896183013916,0.7191976308822632
2.688178062438965,0.6803908348083496
2.8397181034088135,0.38300204277038574
1.3498814105987549,0.6228632926940918
2.8199429512023926,0.5899228453636169
2.810230255126953,0.4244098961353302
2.6745572090148926,0.4238905906677246
2.390554428100586,0.346724271774292
3.1999478340148926,0.44768819212913513
1.505700707435608,0.5046675205230713
2.648860454559326,0.523653507232666
2.912106990814209,0.3754267990589142
2.926280975341797,0.28253883123397827
2.669740676879883,0.4298170208930969
2.588653087615967,0.3068930208683014
2.2726354598999023,0.37689822912216187
3.060648202896118,0.24541696906089783
2.461690902709961,0.35855191946029663
2.503632068634033,0.40207964181900024
2.8123345375061035,0.27494531869888306
3.1682705879211426,0.4922565817832947
1.6243371963500977,0.537661612033844
2.434986114501953,0.45856618881225586
3.8513925075531006,0.2593487501144409
1.6011526584625244,0.5564014315605164
3.346824884414673,0.5098294019699097
2.619002342224121,0.3875964283943176
2.4100043773651123,0.320271760225296
2.5347023010253906,0.315418004989624
2.6682417392730713,0.30632632970809937
2.939544439315796,0.24447184801101685
2.7629263401031494,0.2889626920223236
2.4765944480895996,0.27182450890541077
3.0432937145233154,0.2608230412006378
2.5286879539489746,0.2767185866832733
2.882052421569824,0.3643382787704468
1.6675214767456055,0.3795963227748871
3.3894295692443848,0.36907732486724854
3.09021258354187,0.25051480531692505
2.217801332473755,0.32852673530578613
2.9026238918304443,0.24050885438919067
2.8093247413635254,0.2949480414390564
2.1162805557250977,0.32865941524505615
2.936631202697754,0.25057345628738403
3.3597989082336426,0.28308412432670593
3.0460119247436523,0.22286593914031982
2.556887626647949,0.24411553144454956
2.3789539337158203,0.2864580750465393
3.8538808822631836,0.31928330659866333
1.6787023544311523,0.46566492319107056
2.9909000396728516,0.1778722107410431
3.341629981994629,0.24052730202674866
1.908185362815857,0.3770093023777008
3.090151786804199,0.41436436772346497
3.3384368419647217,0.29655706882476807
1.7907428741455078,0.38491666316986084
3.515408754348755,0.37989121675491333
2.829348564147949,0.27237212657928467
1.6728370189666748,0.40781477093696594
3.206284523010254,0.37048235535621643
3.206674098968506,0.26828497648239136
1.4130269289016724,0.4671773910522461
4.616529941558838,0.6930166482925415
2.3253676891326904,0.516028642654419
2.726750373840332,0.2086813896894455
3.1044275760650635,0.3738533854484558
1.8035259246826172,0.33916956186294556
3.4904165267944336,0.4359273314476013
3.5314459800720215,0.31461355090141296
3.0501482486724854,0.23255227506160736
2.2403512001037598,0.3864683210849762
2.156203269958496,0.31505346298217773
3.1217193603515625,0.33083397150039673
2.615952730178833,0.29425984621047974
2.374638080596924,0.3329521417617798
3.2109196186065674,0.2531110942363739
3.224822998046875,0.263954758644104
0.932266354560852,0.6689305305480957
6.716519355773926,1.1241918802261353
0.2941727936267853,2.4227182865142822
7.656121253967285,1.6234996318817139
1.1473736763000488,4.701111316680908
1.2916605472564697,1.2597465515136719
2.8196732997894287,0.749525249004364
1.125870704650879,0.9960553646087646
2.38356876373291,1.0374786853790283
1.885669469833374,0.8748174905776978
0.8866547346115112,0.8896594643592834
2.6482129096984863,1.123762607574463
1.884168267250061,0.8169019818305969
1.2259986400604248,1.0320923328399658
2.328233242034912,0.887561559677124
1.3159832954406738,1.028310775756836
2.2281625270843506,0.8947935104370117
1.0793061256408691,0.8510351181030273
1.9753830432891846,0.9015827178955078
1.2620534896850586,1.0475246906280518
2.78104305267334,0.8977311849594116
1.1578800678253174,0.899969220161438
2.08560848236084,0.7660177946090698
2.5353641510009766,0.7139986753463745
1.7377564907073975,0.6729586124420166
2.013028860092163,0.5828195810317993
